epoch,step,test_MAE,test_R2,test_RMSE,test_loss,train_MAE,train_R2,train_RMSE,train_loss,val_MAE,val_R2,val_RMSE,val_loss
182,89849,,,,,0.45108646154403687,0.808413565158844,0.6658231019973755,0.4433204233646393,,,,
182,89852,,,,,,,,,0.43887996673583984,0.758411169052124,0.7337759733200073,0.5423834919929504
183,89899,,,,,0.45143401622772217,0.7504988312721252,0.7027856111526489,0.493907630443573,,,,
183,89949,,,,,0.489692360162735,0.7196776866912842,0.768929123878479,0.5912520289421082,,,,
183,89999,,,,,0.3929995894432068,0.8270096778869629,0.5989421606063843,0.3587316870689392,,,,
183,90049,,,,,0.393987238407135,0.8489492535591125,0.5863854289054871,0.3438479006290436,,,,
183,90099,,,,,0.38089847564697266,0.8326694965362549,0.5919259786605835,0.35037633776664734,,,,
183,90149,,,,,0.3978221118450165,0.8313378095626831,0.6192421317100525,0.3834608495235443,,,,
183,90199,,,,,0.4449962377548218,0.7382477521896362,0.7107101678848267,0.5051089525222778,,,,
183,90249,,,,,0.45543017983436584,0.7371736764907837,0.7306957840919495,0.5339162945747375,,,,
183,90299,,,,,0.4663403630256653,0.7369899749755859,0.7675002217292786,0.5890565514564514,,,,
183,90343,,,,,,,,,0.43707361817359924,0.7643483877182007,0.7256779670715332,0.5299779772758484
184,90349,,,,,0.39505839347839355,0.8194502592086792,0.5812978148460388,0.3379071354866028,,,,
184,90399,,,,,0.42145389318466187,0.8115521669387817,0.6731513738632202,0.4531328082084656,,,,
184,90449,,,,,0.41927504539489746,0.7825485467910767,0.6444476246833801,0.4153127670288086,,,,
184,90499,,,,,0.3908572494983673,0.8588271141052246,0.5665376782417297,0.3209649622440338,,,,
184,90549,,,,,0.4778944253921509,0.7519910335540771,0.7469502091407776,0.557934582233429,,,,
184,90599,,,,,0.44899559020996094,0.7282022833824158,0.709942638874054,0.5040185451507568,,,,
184,90649,,,,,0.4288501739501953,0.8418095707893372,0.63681960105896,0.40553921461105347,,,,
184,90699,,,,,0.39711374044418335,0.7920695543289185,0.6349280476570129,0.4031336009502411,,,,
184,90749,,,,,0.42304331064224243,0.8051761388778687,0.655367374420166,0.42950639128685,,,,
184,90799,,,,,0.48063015937805176,0.7314419746398926,0.7664662003517151,0.5874704122543335,,,,
184,90834,,,,,,,,,0.4362615644931793,0.7619101405143738,0.7292472720146179,0.5352606177330017
185,90849,,,,,0.5025488138198853,0.7479214668273926,0.7754577398300171,0.6013346910476685,,,,
185,90899,,,,,0.508813738822937,0.7972803115844727,0.751665472984314,0.5650009512901306,,,,
185,90949,,,,,0.3882431387901306,0.8111931085586548,0.6379199028015137,0.40694180130958557,,,,
185,90999,,,,,0.3950241208076477,0.8378068804740906,0.6145024299621582,0.37761321663856506,,,,
185,91049,,,,,0.4047757685184479,0.8569638729095459,0.6034168601036072,0.36411190032958984,,,,
185,91099,,,,,0.3984167277812958,0.8079361319541931,0.6092239022254944,0.37115374207496643,,,,
185,91149,,,,,0.4383556842803955,0.7275357842445374,0.6819888949394226,0.46510884165763855,,,,
185,91199,,,,,0.45065152645111084,0.7947306632995605,0.678508460521698,0.46037372946739197,,,,
185,91249,,,,,0.418520450592041,0.8263542652130127,0.6203768253326416,0.3848673701286316,,,,
185,91299,,,,,0.5038121342658997,0.7640013694763184,0.7552778720855713,0.5704447031021118,,,,
185,91325,,,,,,,,,0.43866148591041565,0.7634084224700928,0.7270153164863586,0.5318687558174133
186,91349,,,,,0.4304906725883484,0.7855567932128906,0.6533617973327637,0.4268816113471985,,,,
186,91399,,,,,0.43078428506851196,0.8096526265144348,0.636584997177124,0.4052404463291168,,,,
186,91449,,,,,0.41434040665626526,0.781663715839386,0.6351525187492371,0.40341871976852417,,,,
186,91499,,,,,0.4655207693576813,0.8213906288146973,0.6838437914848328,0.46764233708381653,,,,
186,91549,,,,,0.4259621500968933,0.7971509695053101,0.6470231413841248,0.4186389446258545,,,,
186,91599,,,,,0.40227827429771423,0.8596932888031006,0.5922904014587402,0.35080790519714355,,,,
186,91649,,,,,0.4804181754589081,0.6324456334114075,0.7718966603279114,0.5958244800567627,,,,
186,91699,,,,,0.401645302772522,0.7490711212158203,0.6885166764259338,0.4740552306175232,,,,
186,91749,,,,,0.47908931970596313,0.6365400552749634,0.8461766242980957,0.7160148620605469,,,,
186,91799,,,,,0.4106600880622864,0.7930346131324768,0.6252740025520325,0.39096754789352417,,,,
186,91816,,,,,,,,,0.4448321461677551,0.7612462043762207,0.7309967875480652,0.5374716520309448
187,91849,,,,,0.43859636783599854,0.7726645469665527,0.6743841171264648,0.45479390025138855,,,,
187,91899,,,,,0.4693211317062378,0.7454437017440796,0.755092203617096,0.5701642036437988,,,,
187,91949,,,,,0.408779114484787,0.7798753380775452,0.6557109355926514,0.42995685338974,,,,
187,91999,,,,,0.4742385447025299,0.8264793753623962,0.6939934492111206,0.48162686824798584,,,,
187,92049,,,,,0.38948073983192444,0.8478793501853943,0.6155910491943359,0.3789523243904114,,,,
187,92099,,,,,0.4565134644508362,0.8245667219161987,0.6450162529945374,0.4160459637641907,,,,
187,92149,,,,,0.46186989545822144,0.8102493286132812,0.6843233108520508,0.46829840540885925,,,,
187,92199,,,,,0.4143678545951843,0.8306930661201477,0.6587530970573425,0.43395566940307617,,,,
187,92249,,,,,0.41076019406318665,0.8045069575309753,0.6242038607597351,0.38963043689727783,,,,
187,92299,,,,,0.417716383934021,0.7382361888885498,0.66478031873703,0.4419328570365906,,,,
187,92307,,,,,,,,,0.43995895981788635,0.7621365189552307,0.7286770343780518,0.5344889163970947
188,92349,,,,,0.496690958738327,0.6782326698303223,0.8298348188400269,0.6886258721351624,,,,
188,92399,,,,,0.3960177004337311,0.800525426864624,0.6137276291847229,0.37666159868240356,,,,
188,92449,,,,,0.4622018337249756,0.7048531770706177,0.7533038854598999,0.5674667358398438,,,,
188,92499,,,,,0.4397265613079071,0.785672664642334,0.7220135927200317,0.5213035941123962,,,,
188,92549,,,,,0.4985515773296356,0.8107194900512695,0.7392796874046326,0.5465344190597534,,,,
188,92599,,,,,0.4162307381629944,0.787966251373291,0.6696881055831909,0.4484821557998657,,,,
188,92649,,,,,0.4164150059223175,0.8238100409507751,0.6409743428230286,0.41084811091423035,,,,
188,92699,,,,,0.4688686430454254,0.7862932682037354,0.7536289095878601,0.5679565072059631,,,,
188,92749,,,,,0.4323027431964874,0.8126803636550903,0.6613100171089172,0.437330961227417,,,,
188,92798,,,,,,,,,0.4359701871871948,0.7591857314109802,0.7327689528465271,0.5408489108085632
189,92799,,,,,0.41959771513938904,0.7598466873168945,0.6948248744010925,0.4827815890312195,,,,
189,92849,,,,,0.4274667501449585,0.7722851634025574,0.6965691447257996,0.48520857095718384,,,,
189,92899,,,,,0.4277906119823456,0.7861238121986389,0.6853442788124084,0.4696968197822571,,,,
189,92949,,,,,0.39195579290390015,0.8258205652236938,0.5991774797439575,0.3590136170387268,,,,
189,92999,,,,,0.4576416015625,0.7860001921653748,0.6816216707229614,0.4646080732345581,,,,
189,93049,,,,,0.42112642526626587,0.8148930072784424,0.6348074674606323,0.4029805362224579,,,,
189,93099,,,,,0.42358464002609253,0.820986270904541,0.6538811326026917,0.42756056785583496,,,,
189,93149,,,,,0.38472849130630493,0.8503571152687073,0.5601081848144531,0.3137211799621582,,,,
189,93199,,,,,0.43087708950042725,0.7741459608078003,0.7235722541809082,0.5235568284988403,,,,
189,93249,,,,,0.46098536252975464,0.7371463775634766,0.7338886857032776,0.5385926365852356,,,,
189,93289,,,,,,,,,0.4387946128845215,0.7594852447509766,0.7325670123100281,0.5403199791908264
190,93299,,,,,0.42291826009750366,0.7958533763885498,0.6602897644042969,0.4359825849533081,,,,
190,93349,,,,,0.4796477258205414,0.7230676412582397,0.7856022119522095,0.6171708703041077,,,,
190,93399,,,,,0.41869547963142395,0.8065309524536133,0.6489418745040894,0.4211255609989166,,,,
190,93449,,,,,0.3708775043487549,0.889187753200531,0.5538167357444763,0.3067129850387573,,,,
190,93499,,,,,0.4771479368209839,0.7958803176879883,0.717881441116333,0.5153537392616272,,,,
190,93549,,,,,0.450775682926178,0.7745605707168579,0.7033514976501465,0.4947032928466797,,,,
190,93599,,,,,0.46423739194869995,0.6667101383209229,0.7368201613426208,0.5429039597511292,,,,
190,93649,,,,,0.37964293360710144,0.859589695930481,0.5691997408866882,0.3239883780479431,,,,
190,93699,,,,,0.48756542801856995,0.6922203898429871,0.731623113155365,0.5352724194526672,,,,
190,93749,,,,,0.4696853756904602,0.7777127027511597,0.690442681312561,0.47671109437942505,,,,
190,93780,,,,,,,,,0.4405648112297058,0.7538596391677856,0.7406005859375,0.5526936054229736
191,93799,,,,,0.4691702425479889,0.7320817708969116,0.7357719540596008,0.5413603782653809,,,,
191,93849,,,,,0.4852086901664734,0.7908799648284912,0.7200227379798889,0.5184327363967896,,,,
191,93899,,,,,0.39549386501312256,0.8521707057952881,0.604656994342804,0.3656100630760193,,,,
191,93949,,,,,0.4366486370563507,0.8089693784713745,0.6623547673225403,0.43871384859085083,,,,
191,93999,,,,,0.4610246419906616,0.7115099430084229,0.7513275146484375,0.5644930601119995,,,,
191,94049,,,,,0.40630847215652466,0.7849212884902954,0.6214710474014282,0.38622623682022095,,,,
191,94099,,,,,0.46252021193504333,0.8139634728431702,0.7103287577629089,0.5045669078826904,,,,
191,94149,,,,,0.42603057622909546,0.7760671973228455,0.6898970007896423,0.4759579002857208,,,,
191,94199,,,,,0.5168297290802002,0.7883903384208679,0.7781877517700195,0.60557621717453,,,,
191,94249,,,,,0.3952469825744629,0.7998716831207275,0.6487205028533936,0.420838326215744,,,,
191,94271,,,,,,,,,0.43778863549232483,0.7616098523139954,0.7295472621917725,0.5357151031494141
192,94299,,,,,0.4220159649848938,0.7905644178390503,0.6857727766036987,0.47028428316116333,,,,
192,94349,,,,,0.4123455286026001,0.7930556535720825,0.6301971673965454,0.397148460149765,,,,
192,94399,,,,,0.44067996740341187,0.7747266292572021,0.7290305495262146,0.5314855575561523,,,,
192,94449,,,,,0.4635789394378662,0.750458300113678,0.7443986535072327,0.5541293621063232,,,,
192,94499,,,,,0.5212644338607788,0.7520451545715332,0.8056502938270569,0.6490724086761475,,,,
192,94549,,,,,0.37386268377304077,0.817259669303894,0.5971881151199341,0.35663363337516785,,,,
192,94599,,,,,0.5166369676589966,0.7480502128601074,0.7822145223617554,0.6118595600128174,,,,
192,94649,,,,,0.5097188949584961,0.7964430451393127,0.7450781464576721,0.5551414489746094,,,,
192,94699,,,,,0.37878847122192383,0.8493537902832031,0.5569376349449158,0.3101795017719269,,,,
192,94749,,,,,0.442752867937088,0.7932128310203552,0.6782518625259399,0.4600255787372589,,,,
192,94762,,,,,,,,,0.4381621479988098,0.7590072751045227,0.7334057092666626,0.5415552854537964
193,94799,,,,,0.4079977571964264,0.8143361806869507,0.63551265001297,0.4038763642311096,,,,
193,94849,,,,,0.4355419874191284,0.7889982461929321,0.6342652440071106,0.4022923707962036,,,,
193,94899,,,,,0.42325034737586975,0.8263572454452515,0.653681218624115,0.4272991120815277,,,,
193,94949,,,,,0.42409926652908325,0.8547027111053467,0.614663302898407,0.3778109550476074,,,,
193,94999,,,,,0.4538460969924927,0.7865639925003052,0.7044580578804016,0.4962611198425293,,,,
193,95049,,,,,0.4436955153942108,0.7595075368881226,0.6719033718109131,0.45145416259765625,,,,
193,95099,,,,,0.3616294860839844,0.8652776479721069,0.5418350100517273,0.2935851812362671,,,,
193,95149,,,,,0.4003295302391052,0.8201442360877991,0.5910969972610474,0.3493956923484802,,,,
193,95199,,,,,0.44431254267692566,0.7920337319374084,0.7103217840194702,0.5045570135116577,,,,
193,95249,,,,,0.49399709701538086,0.7696235179901123,0.7286790609359741,0.5309731960296631,,,,
193,95253,,,,,,,,,0.4367068111896515,0.7613700032234192,0.7299487590789795,0.5362821221351624
194,95299,,,,,0.42385390400886536,0.7782275676727295,0.636125385761261,0.4046555161476135,,,,
194,95349,,,,,0.4081120193004608,0.821985125541687,0.6155629754066467,0.3789178133010864,,,,
194,95399,,,,,0.5109595060348511,0.7944966554641724,0.7532991170883179,0.5674595832824707,,,,
194,95449,,,,,0.4284772276878357,0.8010902404785156,0.6530654430389404,0.4264944791793823,,,,
194,95499,,,,,0.3933662474155426,0.8637620806694031,0.5612103939056396,0.3149570822715759,,,,
194,95549,,,,,0.4080553650856018,0.8483718633651733,0.5927707552909851,0.3513771891593933,,,,
194,95599,,,,,0.4765773415565491,0.7472813129425049,0.7249880433082581,0.525607705116272,,,,
194,95649,,,,,0.4133645296096802,0.8114649057388306,0.6461219787597656,0.4174736440181732,,,,
194,95699,,,,,0.4230135679244995,0.8155379891395569,0.6502938270568848,0.4228820502758026,,,,
194,95744,,,,,,,,,0.4387892484664917,0.7567803859710693,0.7363329529762268,0.5460292100906372
195,95749,,,,,0.43197181820869446,0.804658055305481,0.6516209244728088,0.42460983991622925,,,,
195,95799,,,,,0.4705919623374939,0.7973676323890686,0.70806884765625,0.5013614892959595,,,,
195,95849,,,,,0.49112963676452637,0.623863697052002,0.801598072052002,0.6425594687461853,,,,
195,95899,,,,,0.46949124336242676,0.8089368343353271,0.7029188275337219,0.4940948784351349,,,,
195,95949,,,,,0.47001218795776367,0.7259723544120789,0.7483730316162109,0.5600622296333313,,,,
195,95999,,,,,0.4014950096607208,0.8390271663665771,0.604275643825531,0.3651490807533264,,,,
195,96049,,,,,0.43219414353370667,0.8118020296096802,0.6349787712097168,0.4031980335712433,,,,
195,96099,,,,,0.3228352963924408,0.8823012113571167,0.4831222891807556,0.2334071397781372,,,,
195,96149,,,,,0.4115599989891052,0.8040461540222168,0.6167489886283875,0.3803793489933014,,,,
195,96199,,,,,0.4684784412384033,0.7601622939109802,0.7414674758911133,0.5497740507125854,,,,
195,96235,,,,,,,,,0.43956947326660156,0.7634009718894958,0.7272371053695679,0.5320124626159668
196,96249,,,,,0.45699596405029297,0.8272495865821838,0.6661447882652283,0.4437488913536072,,,,
196,96299,,,,,0.4410412907600403,0.8386633992195129,0.6555657982826233,0.4297665059566498,,,,
196,96349,,,,,0.46633630990982056,0.7956209182739258,0.6897669434547424,0.47577840089797974,,,,
196,96399,,,,,0.40863099694252014,0.8237141370773315,0.6374269127845764,0.40631303191185,,,,
196,96449,,,,,0.4197564721107483,0.8167321681976318,0.6550273895263672,0.4290609061717987,,,,
196,96499,,,,,0.4511292576789856,0.7525009512901306,0.66716468334198,0.44510868191719055,,,,
196,96549,,,,,0.4511982202529907,0.797989010810852,0.6531522870063782,0.4266079068183899,,,,
196,96599,,,,,0.45800983905792236,0.7869524359703064,0.7044909596443176,0.49630752205848694,,,,
196,96649,,,,,0.4536120891571045,0.7343961000442505,0.7098497152328491,0.5038866400718689,,,,
196,96699,,,,,0.3614042401313782,0.8506125211715698,0.5823953747749329,0.33918440341949463,,,,
196,96726,,,,,,,,,0.43622887134552,0.763241171836853,0.7271382212638855,0.5321195721626282
197,96749,,,,,0.4029087424278259,0.8365540504455566,0.596346914768219,0.3556296229362488,,,,
197,96799,,,,,0.4504625201225281,0.8136507868766785,0.693403959274292,0.4808090329170227,,,,
197,96849,,,,,0.4606786370277405,0.8267687559127808,0.6831188201904297,0.4666512906551361,,,,
197,96899,,,,,0.42342424392700195,0.7859151363372803,0.6328187584877014,0.40045955777168274,,,,
197,96949,,,,,0.4287540018558502,0.8119522333145142,0.6392980813980103,0.40870201587677,,,,
197,96999,,,,,0.471146821975708,0.7321305871009827,0.7167680859565735,0.513756513595581,,,,
197,97049,,,,,0.4276818037033081,0.8333062529563904,0.6047329902648926,0.36570197343826294,,,,
197,97099,,,,,0.4299417734146118,0.826561689376831,0.6209863424301147,0.3856240212917328,,,,
197,97149,,,,,0.40549811720848083,0.796747088432312,0.6446376442909241,0.4155576825141907,,,,
197,97199,,,,,0.3829335570335388,0.8207083940505981,0.584411084651947,0.34153634309768677,,,,
197,97217,,,,,,,,,0.43743038177490234,0.761263906955719,0.7298621535301208,0.5364543795585632
198,97249,,,,,0.39236563444137573,0.818903923034668,0.6112684607505798,0.37364915013313293,,,,
198,97299,,,,,0.4948207139968872,0.7490067481994629,0.7498584985733032,0.5622878074645996,,,,
198,97349,,,,,0.4600738286972046,0.7639602422714233,0.7034717798233032,0.494872510433197,,,,
198,97399,,,,,0.4262270927429199,0.8375536799430847,0.652995228767395,0.426402747631073,,,,
198,97449,,,,,0.4887373447418213,0.7403497695922852,0.7695692777633667,0.5922368764877319,,,,
198,97499,,,,,0.4381282329559326,0.8276094198226929,0.6665258407592773,0.4442567229270935,,,,
198,97549,,,,,0.41959089040756226,0.7820915579795837,0.6655550003051758,0.44296348094940186,,,,
198,97599,,,,,0.402675986289978,0.8400732278823853,0.6068702936172485,0.36829155683517456,,,,
198,97649,,,,,0.42733025550842285,0.8183798789978027,0.6447551846504211,0.4157092273235321,,,,
198,97699,,,,,0.433941513299942,0.7994977235794067,0.6604986786842346,0.4362584948539734,,,,
198,97708,,,,,,,,,0.4387061595916748,0.7594172358512878,0.7324746251106262,0.5404003262519836
199,97749,,,,,0.4082137942314148,0.8458527326583862,0.6194025278091431,0.3836595118045807,,,,
199,97799,,,,,0.3917481303215027,0.8394989967346191,0.5873802900314331,0.34501558542251587,,,,
199,97849,,,,,0.41807684302330017,0.8323560357093811,0.6882816553115845,0.4737316370010376,,,,
199,97899,,,,,0.45391449332237244,0.7390885353088379,0.6838006377220154,0.4675833284854889,,,,
199,97949,,,,,0.50014328956604,0.7739066481590271,0.7515883445739746,0.5648850202560425,,,,
199,97999,,,,,0.37965112924575806,0.8651927709579468,0.5803776383399963,0.3368381857872009,,,,
199,98049,,,,,0.4569716453552246,0.7323816418647766,0.723407506942749,0.5233184099197388,,,,
199,98099,,,,,0.37746602296829224,0.8340696096420288,0.5864487290382385,0.34392207860946655,,,,
199,98149,,,,,0.4583345949649811,0.8358175754547119,0.7061731219291687,0.4986804723739624,,,,
199,98199,,,,,0.48820361495018005,0.7647795677185059,0.6970959901809692,0.4859428405761719,,,,
199,98199,,,,,,,,,0.43939894437789917,0.7544528841972351,0.7399033904075623,0.5514739751815796
200,98200,0.4358868896961212,0.7679810523986816,0.722430408000946,0.5269448757171631,,,,,,,,
